Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-03-07 00:00:00+00:00,79.48999786376953,80.62840270996094,78.80999755859375,79.93499755859375,28244,0.0,0.0,0.0
2022-03-08 00:00:00+00:00,78.37999725341797,79.61000061035156,78.17759704589844,78.47000122070312,13248,0.0,0.0,0.0
2022-03-09 00:00:00+00:00,79.43000030517578,80.52999877929688,79.0999984741211,80.24500274658203,31980,0.0,0.0,0.0
2022-03-10 00:00:00+00:00,80.77999877929688,80.77999877929688,79.5,79.6449966430664,21727,0.0,0.0,0.0
2022-03-11 00:00:00+00:00,80.4800033569336,81.8499984741211,80.39769744873047,80.38999938964844,10309,0.0,0.0,0.0
2022-03-14 00:00:00+00:00,80.45999908447266,80.7300033569336,79.5999984741211,79.70500183105469,15006,0.0,0.0,0.0
2022-03-15 00:00:00+00:00,79.0199966430664,80.11000061035156,78.63279724121094,80.18000030517578,14159,0.0,0.0,0.0
2022-03-16 00:00:00+00:00,81.43000030517578,82.5199966430664,81.30000305175781,82.0999984741211,18014,0.0,0.0,0.0
2022-03-17 00:00:00+00:00,82.44999694824219,82.94000244140625,81.74040222167969,82.71499633789062,8749,0.0,0.0,0.0
2022-03-18 00:00:00+00:00,83.05000305175781,83.8499984741211,82.7300033569336,83.41999816894531,24419,0.0,0.0,0.0
2022-03-21 00:00:00+00:00,83.62000274658203,84.21959686279297,83.43000030517578,83.83000183105469,26261,0.0,0.0,0.0
2022-03-22 00:00:00+00:00,84.0999984741211,84.37999725341797,83.51840209960938,84.08000183105469,19894,0.0,0.0,0.0
2022-03-23 00:00:00+00:00,84.25,84.58000183105469,83.81839752197266,84.08499908447266,9491,0.0,0.0,0.0
2022-03-24 00:00:00+00:00,84.0,84.52999877929688,83.86000061035156,84.1500015258789,9762,0.0,0.0,0.0
2022-03-25 00:00:00+00:00,84.56999969482422,84.94000244140625,84.0199966430664,84.38500213623047,9918,0.0,0.0,0.0
2022-03-28 00:00:00+01:00,84.61000061035156,85.56999969482422,84.31999969482422,85.19999694824219,25373,0.0,0.0,0.0
2022-03-29 00:00:00+01:00,85.91999816894531,87.16999816894531,85.69000244140625,86.41500091552734,45985,0.0,0.0,0.0
2022-03-30 00:00:00+01:00,86.79000091552734,87.12000274658203,86.12000274658203,86.33000183105469,33880,0.0,0.0,0.0
2022-03-31 00:00:00+01:00,86.5199966430664,86.72879791259766,85.83999633789062,85.88500213623047,11919,0.0,0.0,0.0
2022-04-01 00:00:00+01:00,85.66000366210938,86.19000244140625,85.37000274658203,85.48500061035156,38265,0.0,0.0,0.0
2022-04-04 00:00:00+01:00,85.79000091552734,86.30999755859375,85.4260025024414,86.19000244140625,31310,0.0,0.0,0.0
2022-04-05 00:00:00+01:00,86.19000244140625,86.62999725341797,85.52559661865234,85.72000122070312,30277,0.0,0.0,0.0
2022-04-06 00:00:00+01:00,85.66999816894531,85.80000305175781,84.16999816894531,84.33999633789062,54495,0.0,0.0,0.0
2022-04-07 00:00:00+01:00,84.48999786376953,84.82759857177734,84.16999816894531,84.1449966430664,53171,0.0,0.0,0.0
2022-04-08 00:00:00+01:00,85.16999816894531,85.4637680053711,84.52999877929688,85.19499969482422,24299,0.0,0.0,0.0
2022-04-11 00:00:00+01:00,84.70999908447266,84.94999694824219,83.7699966430664,83.90499877929688,39719,0.0,0.0,0.0
2022-04-12 00:00:00+01:00,83.51000213623047,84.58999633789062,83.0999984741211,84.19000244140625,19992,0.0,0.0,0.0
2022-04-13 00:00:00+01:00,84.0,84.31999969482422,83.42696380615234,83.79499816894531,15175,0.0,0.0,0.0
2022-04-14 00:00:00+01:00,83.69999694824219,84.08879852294922,83.41999816894531,83.75499725341797,21195,0.0,0.0,0.0
2022-04-19 00:00:00+01:00,83.75,84.18000030517578,82.58000183105469,84.01000213623047,15055,0.0,0.0,0.0
2022-04-20 00:00:00+01:00,83.9800033569336,84.51000213623047,83.94960021972656,84.16000366210938,24628,0.0,0.0,0.0
2022-04-21 00:00:00+01:00,84.16000366210938,84.91000366210938,83.87000274658203,84.21499633789062,9686,0.0,0.0,0.0
2022-04-22 00:00:00+01:00,83.5999984741211,83.94999694824219,83.01000213623047,83.18499755859375,18851,0.0,0.0,0.0
2022-04-25 00:00:00+01:00,81.94000244140625,82.5,81.61000061035156,81.93499755859375,27428,0.0,0.0,0.0
2022-04-26 00:00:00+01:00,82.87000274658203,83.27999877929688,82.08000183105469,82.22000122070312,7609,0.0,0.0,0.0
2022-04-27 00:00:00+01:00,82.29000091552734,82.83000183105469,81.91000366210938,82.69499969482422,16701,0.0,0.0,0.0
2022-04-28 00:00:00+01:00,83.33999633789062,84.16999816894531,83.0,83.49500274658203,11121,0.0,0.0,0.0
2022-04-29 00:00:00+01:00,84.2699966430664,84.37999725341797,83.0999984741211,83.30999755859375,13254,0.0,0.0,0.0
2022-05-03 00:00:00+01:00,82.54000091552734,83.07759857177734,82.2300033569336,82.9749984741211,31718,0.0,0.0,0.0
2022-05-04 00:00:00+01:00,83.04000091552734,83.11000061035156,82.19999694824219,82.27999877929688,15231,0.0,0.0,0.0
2022-05-05 00:00:00+01:00,84.08999633789062,86.5999984741211,82.66000366210938,82.93000030517578,20883,0.0,0.0,0.0
2022-05-06 00:00:00+01:00,83.05999755859375,83.25,81.5199966430664,82.30999755859375,33718,0.0,0.0,0.0
2022-05-09 00:00:00+01:00,82.25,82.25,80.0999984741211,80.12999725341797,30492,0.0,0.0,0.0
2022-05-10 00:00:00+01:00,80.5199966430664,81.30400085449219,79.52999877929688,79.73999786376953,27350,0.0,0.0,0.0
2022-05-11 00:00:00+01:00,80.2699966430664,80.97799682617188,79.50415802001953,80.70999908447266,20844,0.0,0.0,0.0
2022-05-12 00:00:00+01:00,79.41999816894531,80.23999786376953,78.72000122070312,79.75,26400,0.0,0.0,0.0
2022-05-13 00:00:00+01:00,80.72000122070312,81.60759735107422,80.18000030517578,81.4800033569336,21826,0.0,0.0,0.0
2022-05-16 00:00:00+01:00,81.02999877929688,81.54000091552734,80.80999755859375,80.98999786376953,29289,0.0,0.0,0.0
2022-05-17 00:00:00+01:00,80.94000244140625,81.47000122070312,80.56999969482422,80.91000366210938,11681,0.0,0.0,0.0
2022-05-18 00:00:00+01:00,81.0999984741211,81.75,80.0,79.99500274658203,11778,0.0,0.0,0.0
2022-05-19 00:00:00+01:00,79.29000091552734,79.5199966430664,78.05953979492188,78.48500061035156,21209,0.0,0.0,0.0
2022-05-20 00:00:00+01:00,79.5,79.86000061035156,78.33399963378906,78.4800033569336,20831,0.0,0.0,0.0
2022-05-23 00:00:00+01:00,79.37999725341797,79.5999984741211,78.54000091552734,79.46499633789062,17264,0.0,0.0,0.0
2022-05-24 00:00:00+01:00,78.58000183105469,79.62999725341797,78.31855010986328,78.49500274658203,17087,0.0,0.0,0.0
2022-05-25 00:00:00+01:00,79.77999877929688,79.77999877929688,78.83000183105469,79.43000030517578,9893,0.0,0.0,0.0
2022-05-26 00:00:00+01:00,79.58999633789062,80.7699966430664,79.19000244140625,80.58499908447266,17762,0.0,0.0,0.0
2022-05-27 00:00:00+01:00,80.5999984741211,81.75,80.38520050048828,81.67500305175781,6508,0.0,0.0,0.0
2022-05-30 00:00:00+01:00,82.68000030517578,83.02999877929688,82.29000091552734,82.5250015258789,21514,0.0,0.0,0.0
2022-05-31 00:00:00+01:00,82.43000030517578,82.7699966430664,81.72039794921875,81.8550033569336,12028,0.0,0.0,0.0
2022-06-01 00:00:00+01:00,82.33000183105469,83.80000305175781,81.83999633789062,81.91999816894531,18449,0.0,0.0,0.0
2022-06-06 00:00:00+01:00,82.43000030517578,83.23999786376953,82.30999755859375,82.54000091552734,11147,0.0,0.0,0.0
2022-06-07 00:00:00+01:00,82.2699966430664,82.45999908447266,81.63999938964844,81.97000122070312,14038,0.0,0.0,0.0
2022-06-08 00:00:00+01:00,82.5199966430664,82.88999938964844,82.27999877929688,82.65499877929688,8479,0.0,0.0,0.0
2022-06-09 00:00:00+01:00,82.19999694824219,82.66000366210938,81.0,81.45500183105469,16430,0.0,0.0,0.0
2022-06-10 00:00:00+01:00,80.86000061035156,80.95999908447266,79.37999725341797,79.50499725341797,21729,0.0,0.0,0.0
2022-06-13 00:00:00+01:00,78.44000244140625,78.93000030517578,77.5199966430664,77.88999938964844,33771,0.0,0.0,0.0
2022-06-14 00:00:00+01:00,78.58000183105469,78.95133209228516,78.01000213623047,78.3499984741211,11772,0.0,0.0,0.0
2022-06-15 00:00:00+01:00,78.62999725341797,79.31999969482422,78.14299774169922,78.66000366210938,10965,0.0,0.0,0.0
2022-06-16 00:00:00+01:00,78.01000213623047,78.11650085449219,75.239501953125,75.30000305175781,33859,0.0,0.0,0.0
2022-06-17 00:00:00+01:00,75.7699966430664,76.54000091552734,75.44000244140625,75.88999938964844,51798,0.0,0.0,0.0
2022-06-20 00:00:00+01:00,76.0199966430664,76.5199966430664,75.88999938964844,76.3949966430664,16855,0.0,0.0,0.0
2022-06-21 00:00:00+01:00,76.66000366210938,77.51000213623047,76.61041259765625,77.25,14389,0.0,0.0,0.0
2022-06-22 00:00:00+01:00,76.44999694824219,77.3385009765625,75.91000366210938,77.0199966430664,5139,0.0,0.0,0.0
2022-06-23 00:00:00+01:00,76.94999694824219,77.66999816894531,76.62699890136719,77.11000061035156,13569,0.0,0.0,0.0
2022-06-24 00:00:00+01:00,77.70999908447266,78.88999938964844,77.55999755859375,78.83999633789062,18464,0.0,0.0,0.0
2022-06-27 00:00:00+01:00,79.4000015258789,80.12000274658203,79.0625,79.5250015258789,12862,0.0,0.0,0.0
2022-06-28 00:00:00+01:00,79.83000183105469,80.73999786376953,79.48999786376953,79.48999786376953,16896,0.0,0.0,0.0
2022-06-29 00:00:00+01:00,78.44000244140625,79.41000366210938,77.95999908447266,78.90499877929688,8021,0.0,0.0,0.0
2022-06-30 00:00:00+01:00,77.80999755859375,78.08999633789062,76.93000030517578,77.93499755859375,7458,0.0,0.0,0.0
2022-07-01 00:00:00+01:00,77.69000244140625,79.30999755859375,77.0,78.58999633789062,16831,0.0,0.0,0.0
2022-07-04 00:00:00+01:00,78.54000091552734,78.77999877929688,78.23999786376953,78.56500244140625,6268,0.0,0.0,0.0
2022-07-05 00:00:00+01:00,79.05000305175781,79.43000030517578,78.0,78.2750015258789,9270,0.0,0.0,0.0
2022-07-06 00:00:00+01:00,79.47000122070312,79.9800033569336,79.0625,79.3499984741211,9375,0.0,0.0,0.0
2022-07-07 00:00:00+01:00,79.9000015258789,80.47000122070312,79.5999984741211,80.27999877929688,6011,0.0,0.0,0.0
2022-07-08 00:00:00+01:00,80.2300033569336,80.75,80.0,80.59500122070312,12406,0.0,0.0,0.0
2022-07-11 00:00:00+01:00,79.75,80.5,79.72268676757812,80.21499633789062,21560,0.0,0.0,0.0
2022-07-12 00:00:00+01:00,79.7699966430664,80.23999786376953,79.65299987792969,80.12000274658203,7290,0.0,0.0,0.0
2022-07-13 00:00:00+01:00,79.5999984741211,80.19000244140625,78.2300033569336,79.04000091552734,10865,0.0,0.0,0.0
2022-07-14 00:00:00+01:00,79.19000244140625,79.43000030517578,78.19999694824219,78.66000366210938,18035,0.0,0.0,0.0
2022-07-15 00:00:00+01:00,79.05000305175781,80.22000122070312,78.7699966430664,79.9749984741211,8188,0.0,0.0,0.0
2022-07-18 00:00:00+01:00,80.5199966430664,80.72000122070312,79.87999725341797,80.0999984741211,18081,0.0,0.0,0.0
2022-07-19 00:00:00+01:00,79.51000213623047,80.55999755859375,79.25900268554688,80.61499786376953,9955,0.0,0.0,0.0
2022-07-20 00:00:00+01:00,81.37000274658203,81.68000030517578,80.86000061035156,81.53500366210938,5272,0.0,0.0,0.0
2022-07-21 00:00:00+01:00,81.48999786376953,82.11000061035156,81.38999938964844,81.70999908447266,8327,0.0,0.0,0.0
2022-07-22 00:00:00+01:00,82.16000366210938,82.4800033569336,81.66300201416016,81.61499786376953,15005,0.0,0.0,0.0
2022-07-25 00:00:00+01:00,81.5,81.87999725341797,80.88600158691406,81.36000061035156,16728,0.0,0.0,0.0
2022-07-26 00:00:00+01:00,81.30000305175781,81.76000213623047,80.6500015258789,80.7249984741211,2867,0.0,0.0,0.0
2022-07-27 00:00:00+01:00,81.0,81.55000305175781,80.87000274658203,81.38999938964844,5490,0.0,0.0,0.0
2022-07-28 00:00:00+01:00,81.4800033569336,82.08000183105469,81.05999755859375,82.1500015258789,14749,0.0,0.0,0.0
2022-07-29 00:00:00+01:00,82.2300033569336,83.45265197753906,82.1500015258789,82.66500091552734,16417,0.0,0.0,0.0
2022-08-01 00:00:00+01:00,82.9000015258789,83.20999908447266,82.33000183105469,82.83499908447266,23080,0.0,0.0,0.0
2022-08-02 00:00:00+01:00,82.63999938964844,82.73999786376953,82.02999877929688,82.63999938964844,17821,0.0,0.0,0.0
2022-08-03 00:00:00+01:00,82.58000183105469,83.66999816894531,82.25170135498047,83.4800033569336,13494,0.0,0.0,0.0
2022-08-04 00:00:00+01:00,83.43000030517578,84.38629913330078,83.33999633789062,83.69999694824219,20535,0.0,0.0,0.0
2022-08-05 00:00:00+01:00,83.80000305175781,84.30000305175781,83.16999816894531,83.66500091552734,15367,0.0,0.0,0.0
2022-08-08 00:00:00+01:00,84.18000030517578,84.5886001586914,83.94999694824219,84.30000305175781,14660,0.0,0.0,0.0
2022-08-09 00:00:00+01:00,84.19000244140625,84.43000030517578,83.38999938964844,83.76000213623047,20979,0.0,0.0,0.0
2022-08-10 00:00:00+01:00,83.55999755859375,85.19000244140625,83.37000274658203,84.19999694824219,13326,0.0,0.0,0.0
2022-08-11 00:00:00+01:00,84.8499984741211,85.25399780273438,84.4800033569336,84.9800033569336,13066,0.0,0.0,0.0
2022-08-12 00:00:00+01:00,84.9800033569336,86.02999877929688,84.69000244140625,85.66000366210938,14714,0.0,0.0,0.0
2022-08-15 00:00:00+01:00,86.20999908447266,86.5,85.75679779052734,86.33499908447266,23543,0.0,0.0,0.0
2022-08-16 00:00:00+01:00,86.68000030517578,87.1500015258789,86.02999877929688,86.44999694824219,14585,0.0,0.0,0.0
2022-08-17 00:00:00+01:00,86.58999633789062,86.8499984741211,85.94000244140625,86.13500213623047,12027,0.0,0.0,0.0
2022-08-18 00:00:00+01:00,86.56999969482422,86.5999984741211,86.11000061035156,86.69000244140625,11167,0.0,0.0,0.0
2022-08-19 00:00:00+01:00,86.75,87.5,86.62999725341797,86.75,16365,0.0,0.0,0.0
2022-08-22 00:00:00+01:00,86.44000244140625,86.5886001586914,85.5,85.77999877929688,17697,0.0,0.0,0.0
2022-08-23 00:00:00+01:00,85.4800033569336,85.88999938964844,84.89830017089844,85.01499938964844,13396,0.0,0.0,0.0
2022-08-24 00:00:00+01:00,84.98999786376953,85.73999786376953,84.62999725341797,85.67500305175781,18161,0.0,0.0,0.0
2022-08-25 00:00:00+01:00,86.36000061035156,86.44999694824219,85.62999725341797,85.94499969482422,11213,0.0,0.0,0.0
2022-08-26 00:00:00+01:00,86.93000030517578,86.93000030517578,85.32830047607422,85.23999786376953,5659,0.0,0.0,0.0
2022-08-30 00:00:00+01:00,84.62999725341797,85.19999694824219,83.73660278320312,83.94999694824219,16367,0.0,0.0,0.0
2022-08-31 00:00:00+01:00,84.38999938964844,84.81999969482422,83.80999755859375,83.93499755859375,5609,0.0,0.0,0.0
2022-09-01 00:00:00+01:00,83.36000061035156,83.68000030517578,82.91999816894531,82.9749984741211,22059,0.0,0.0,0.0
2022-09-02 00:00:00+01:00,83.9000015258789,84.79000091552734,83.47000122070312,84.61499786376953,16792,0.0,0.0,0.0
2022-09-05 00:00:00+01:00,83.93000030517578,84.05999755859375,83.44999694824219,83.7699966430664,11916,0.0,0.0,0.0
2022-09-06 00:00:00+01:00,83.61000061035156,83.70999908447266,82.26000213623047,83.30000305175781,17983,0.0,0.0,0.0
2022-09-07 00:00:00+01:00,82.93000030517578,83.86759948730469,82.83719635009766,83.71499633789062,9355,0.0,0.0,0.0
2022-09-08 00:00:00+01:00,84.31999969482422,84.71040344238281,83.76000213623047,84.69499969482422,8996,0.0,0.0,0.0
2022-09-09 00:00:00+01:00,84.55999755859375,85.56999969482422,84.5,85.3499984741211,7919,0.0,0.0,0.0
2022-09-12 00:00:00+01:00,85.30000305175781,86.0,85.19000244140625,85.78500366210938,11737,0.0,0.0,0.0
2022-09-13 00:00:00+01:00,85.87999725341797,87.15440368652344,84.44999694824219,84.58499908447266,21483,0.0,0.0,0.0
2022-09-14 00:00:00+01:00,84.20999908447266,84.38999938964844,83.27999877929688,83.63500213623047,7483,0.0,0.0,0.0
2022-09-15 00:00:00+01:00,84.0999984741211,84.38999938964844,83.44000244140625,83.68000030517578,16114,0.0,0.0,0.0
2022-09-16 00:00:00+01:00,83.2699966430664,83.58999633789062,82.78697967529297,82.81500244140625,14662,0.0,0.0,0.0
2022-09-20 00:00:00+01:00,83.70999908447266,83.9000015258789,82.64240264892578,82.87999725341797,10032,0.0,0.0,0.0
2022-09-21 00:00:00+01:00,82.87999725341797,83.58000183105469,82.69000244140625,83.45999908447266,22332,0.0,0.0,0.0
2022-09-22 00:00:00+01:00,82.25,82.7300033569336,81.5999984741211,81.80500030517578,21614,0.0,0.0,0.0
2022-09-23 00:00:00+01:00,81.86000061035156,82.76000213623047,81.39579772949219,82.52999877929688,18481,0.0,0.0,0.0
2022-09-26 00:00:00+01:00,84.08999633789062,84.38999938964844,82.38999938964844,83.9000015258789,28947,0.0,0.0,0.0
2022-09-27 00:00:00+01:00,83.45999908447266,83.8499984741211,83.0,83.05500030517578,22976,0.0,0.0,0.0
2022-09-28 00:00:00+01:00,83.0,83.81999969482422,81.9000015258789,83.44000244140625,12005,0.0,0.0,0.0
2022-09-29 00:00:00+01:00,83.05999755859375,83.33999633789062,80.27999877929688,80.45500183105469,18795,0.0,0.0,0.0
2022-09-30 00:00:00+01:00,80.05000305175781,80.77999877929688,79.7300033569336,80.36499786376953,22892,0.0,0.0,0.0
2022-10-03 00:00:00+01:00,78.76000213623047,79.66000366210938,78.29399871826172,79.48999786376953,33648,0.0,0.0,0.0
2022-10-04 00:00:00+01:00,80.13999938964844,81.5199966430664,80.11640167236328,81.2699966430664,16644,0.0,0.0,0.0
2022-10-05 00:00:00+01:00,80.86000061035156,81.81999969482422,80.7509994506836,81.44999694824219,10677,0.0,0.0,0.0
2022-10-06 00:00:00+01:00,81.7699966430664,82.4800033569336,81.53900146484375,82.36000061035156,25639,0.0,0.0,0.0
2022-10-07 00:00:00+01:00,81.81999969482422,82.16999816894531,80.82080078125,80.93499755859375,11260,0.0,0.0,0.0
2022-10-10 00:00:00+01:00,80.51000213623047,81.05000305175781,80.05000305175781,80.29000091552734,15337,0.0,0.0,0.0
2022-10-11 00:00:00+01:00,80.04000091552734,80.06999969482422,79.05000305175781,79.33000183105469,41144,0.0,0.0,0.0
2022-10-12 00:00:00+01:00,80.3499984741211,80.45999908447266,79.08000183105469,79.31500244140625,33877,0.0,0.0,0.0
2022-10-13 00:00:00+01:00,79.30000305175781,84.69999694824219,76.36000061035156,78.12000274658203,37017,0.0,0.0,0.0
2022-10-14 00:00:00+01:00,79.26000213623047,80.55000305175781,78.76000213623047,78.88999938964844,37028,0.0,0.0,0.0
2022-10-17 00:00:00+01:00,78.4800033569336,79.36000061035156,78.30000305175781,78.83499908447266,16287,0.0,0.0,0.0
2022-10-18 00:00:00+01:00,80.4000015258789,81.05367279052734,79.83999633789062,79.87000274658203,13420,0.0,0.0,0.0
2022-10-19 00:00:00+01:00,80.44000244140625,80.68000030517578,79.82990264892578,80.05000305175781,11517,0.0,0.0,0.0
2022-10-20 00:00:00+01:00,79.87999725341797,80.5999984741211,79.6050796508789,80.12999725341797,3246,0.0,0.0,0.0
2022-10-21 00:00:00+01:00,79.7300033569336,80.9000015258789,79.44999694824219,80.18499755859375,13040,0.0,0.0,0.0
2022-10-24 00:00:00+01:00,80.12000274658203,81.30999755859375,79.55999755859375,80.72000122070312,16290,0.0,0.0,0.0
2022-10-25 00:00:00+01:00,81.12000274658203,81.3833999633789,80.16000366210938,80.84500122070312,5363,0.0,0.0,0.0
2022-10-26 00:00:00+01:00,80.66999816894531,81.0999984741211,80.05999755859375,80.94999694824219,10578,0.0,0.0,0.0
2022-10-27 00:00:00+01:00,80.45999908447266,81.04000091552734,80.0,80.30000305175781,9301,0.0,0.0,0.0
2022-10-28 00:00:00+01:00,79.52999877929688,80.5999984741211,79.19000244140625,80.3499984741211,28471,0.0,0.0,0.0
2022-10-31 00:00:00+00:00,81.2699966430664,81.5,80.66000366210938,81.33499908447266,12242,0.0,0.0,0.0
2022-11-01 00:00:00+00:00,81.83000183105469,82.2699966430664,81.481201171875,81.67500305175781,9890,0.0,0.0,0.0
2022-11-02 00:00:00+00:00,81.6500015258789,81.83000183105469,81.04000091552734,81.16999816894531,27259,0.0,0.0,0.0
2022-11-03 00:00:00+00:00,80.69999694824219,81.58000183105469,80.6146011352539,81.4800033569336,8722,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,81.69999694824219,82.5199966430664,81.33999633789062,81.61499786376953,14041,0.0,0.0,0.0
2022-11-07 00:00:00+00:00,81.75,81.83000183105469,81.1520004272461,81.32499694824219,12825,0.0,0.0,0.0
2022-11-08 00:00:00+00:00,81.4000015258789,82.20999908447266,81.36000061035156,81.93000030517578,3739,0.0,0.0,0.0
2022-11-09 00:00:00+00:00,81.75,82.33999633789062,81.55999755859375,82.07499694824219,12347,0.0,0.0,0.0
2022-11-10 00:00:00+00:00,81.30999755859375,83.76920318603516,81.19000244140625,82.97000122070312,22788,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,83.80999755859375,84.05220031738281,83.1500015258789,83.33499908447266,28108,0.0,0.0,0.0
2022-11-14 00:00:00+00:00,83.56999969482422,84.18000030517578,83.13999938964844,83.83499908447266,8070,0.0,0.0,0.0
2022-11-15 00:00:00+00:00,83.69999694824219,83.83999633789062,83.19999694824219,83.68000030517578,12466,0.0,0.0,0.0
2022-11-16 00:00:00+00:00,83.47000122070312,83.66999816894531,82.45999908447266,82.78500366210938,19193,0.0,0.0,0.0
2022-11-17 00:00:00+00:00,82.5999984741211,82.69000244140625,82.05000305175781,82.4800033569336,8975,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,82.2300033569336,83.0,82.12000274658203,82.37000274658203,5951,0.0,0.0,0.0
2022-11-21 00:00:00+00:00,82.58000183105469,82.79000091552734,82.4000015258789,82.6449966430664,13011,0.0,0.0,0.0
2022-11-22 00:00:00+00:00,82.43000030517578,82.86000061035156,82.26000213623047,82.77999877929688,10168,0.0,0.0,0.0
2022-11-23 00:00:00+00:00,83.18000030517578,83.36000061035156,82.4000015258789,82.5250015258789,5967,0.0,0.0,0.0
2022-11-24 00:00:00+00:00,82.73999786376953,83.16999816894531,82.4094009399414,82.4800033569336,23477,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,82.69000244140625,82.75,82.38999938964844,82.48999786376953,5597,0.0,0.0,0.0
2022-11-28 00:00:00+00:00,82.25,82.56999969482422,81.7699966430664,82.31500244140625,17457,0.0,0.0,0.0
2022-11-29 00:00:00+00:00,82.37999725341797,82.58999633789062,82.06999969482422,82.02999877929688,7478,0.0,0.0,0.0
2022-11-30 00:00:00+00:00,82.79000091552734,83.01000213623047,82.29000091552734,82.66999816894531,9255,0.0,0.0,0.0
2022-12-01 00:00:00+00:00,83.94000244140625,83.94999694824219,82.27999877929688,82.69999694824219,9935,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,82.58999633789062,82.83999633789062,82.03990173339844,82.3499984741211,14368,0.0,0.0,0.0
2022-12-05 00:00:00+00:00,82.37999725341797,82.72000122070312,81.95999908447266,82.37999725341797,9294,0.0,0.0,0.0
2022-12-06 00:00:00+00:00,81.83999633789062,82.23999786376953,80.84159851074219,80.92500305175781,12103,0.0,0.0,0.0
2022-12-07 00:00:00+00:00,81.20999908447266,81.2699966430664,80.4000015258789,80.73500061035156,13289,0.0,0.0,0.0
2022-12-08 00:00:00+00:00,80.93000030517578,81.4000015258789,80.73999786376953,81.08999633789062,10828,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,81.38999938964844,81.43000030517578,80.7699966430664,80.94000244140625,8253,0.0,0.0,0.0
2022-12-12 00:00:00+00:00,80.5199966430664,80.79000091552734,80.25,80.67500305175781,11003,0.0,0.0,0.0
2022-12-13 00:00:00+00:00,81.26000213623047,82.63999938964844,81.02999877929688,81.70500183105469,4583,0.0,0.0,0.0
2022-12-14 00:00:00+00:00,81.43000030517578,81.69000244140625,81.05999755859375,81.54000091552734,7899,0.0,0.0,0.0
2022-12-15 00:00:00+00:00,80.45999908447266,84.69999694824219,79.72000122070312,79.9800033569336,27522,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,80.13999938964844,80.27999877929688,79.30000305175781,79.55500030517578,79192,0.0,0.0,0.0
2022-12-19 00:00:00+00:00,79.62000274658203,79.98999786376953,79.29000091552734,79.29000091552734,13953,0.0,0.0,0.0
2022-12-20 00:00:00+00:00,78.80000305175781,79.69999694824219,78.6613998413086,79.25,12359,0.0,0.0,0.0
2022-12-21 00:00:00+00:00,79.47000122070312,80.86000061035156,79.36000061035156,80.80000305175781,16096,0.0,0.0,0.0
2022-12-22 00:00:00+00:00,80.79000091552734,81.7699966430664,79.83000183105469,79.90499877929688,10527,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,80.11000061035156,80.29000091552734,80.02999877929688,80.1500015258789,3812,0.0,0.0,0.0
2022-12-28 00:00:00+00:00,80.6500015258789,80.9000015258789,79.86000061035156,79.95500183105469,36931,0.0,0.0,0.0
2022-12-29 00:00:00+00:00,79.77999877929688,80.87999725341797,79.63359832763672,80.48500061035156,16558,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,80.33999633789062,80.62999725341797,80.27999877929688,80.37000274658203,5565,0.0,0.0,0.0
2023-01-03 00:00:00+00:00,81.08000183105469,82.29000091552734,80.41999816894531,80.76000213623047,37506,0.0,0.0,0.0
2023-01-04 00:00:00+00:00,81.0199966430664,81.48999786376953,80.75,81.40499877929688,15252,0.0,0.0,0.0
2023-01-05 00:00:00+00:00,81.30999755859375,82.41500091552734,81.16999816894531,81.40499877929688,19601,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,81.6500015258789,82.36000061035156,81.48470306396484,81.79499816894531,24920,0.0,0.0,0.0
2023-01-09 00:00:00+00:00,81.87999725341797,82.55999755859375,81.71160125732422,82.44999694824219,11645,0.0,0.0,0.0
2023-01-10 00:00:00+00:00,81.7699966430664,82.0,81.55259704589844,81.76000213623047,20646,0.0,0.0,0.0
2023-01-11 00:00:00+00:00,82.19000244140625,82.91999816894531,82.1635971069336,82.83000183105469,10108,0.0,0.0,0.0
2023-01-12 00:00:00+00:00,83.06999969482422,83.9800033569336,82.8499984741211,83.29000091552734,30814,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,83.30999755859375,83.4800033569336,82.9000015258789,83.30000305175781,8311,0.0,0.0,0.0
2023-01-16 00:00:00+00:00,83.72000122070312,83.83999633789062,83.31999969482422,83.7249984741211,20213,0.0,0.0,0.0
2023-01-17 00:00:00+00:00,83.44999694824219,83.91999816894531,83.01000213623047,83.11499786376953,25967,0.0,0.0,0.0
2023-01-18 00:00:00+00:00,83.13999938964844,83.37999725341797,82.41230010986328,82.36000061035156,9806,0.0,0.0,0.0
2023-01-19 00:00:00+00:00,81.91999816894531,82.04000091552734,81.19180297851562,81.18000030517578,13642,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,81.7300033569336,81.97000122070312,81.47000122070312,81.9749984741211,26678,0.0,0.0,0.0
2023-01-23 00:00:00+00:00,82.38999938964844,83.54000091552734,82.27999877929688,83.3550033569336,20607,0.0,0.0,0.0
