Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-06-28 00:00:00+01:00,61.77000045776367,61.810001373291016,61.57331848144531,61.72999954223633,2753,0.0,0.0,0.0
2021-06-29 00:00:00+01:00,62.02000045776367,62.25,61.91999816894531,62.119998931884766,2136,0.0,0.0,0.0
2021-06-30 00:00:00+01:00,61.91999816894531,62.380001068115234,61.75,62.005001068115234,1833,0.0,0.0,0.0
2021-07-01 00:00:00+01:00,62.2599983215332,62.40999984741211,62.150001525878906,62.275001525878906,2965,0.0,0.0,0.0
2021-07-02 00:00:00+01:00,62.59000015258789,62.79999923706055,62.540000915527344,62.53499984741211,1503,0.0,0.0,0.0
2021-07-05 00:00:00+01:00,62.5099983215332,62.630001068115234,62.310001373291016,62.55500030517578,2557,0.0,0.0,0.0
2021-07-06 00:00:00+01:00,62.56999969482422,62.56999969482422,62.2599983215332,62.369998931884766,1720,0.0,0.0,0.0
2021-07-07 00:00:00+01:00,62.77000045776367,62.849998474121094,62.619998931884766,62.779998779296875,4097,0.0,0.0,0.0
2021-07-08 00:00:00+01:00,62.5,62.5,61.88999938964844,62.13999938964844,917,0.0,0.0,0.0
2021-07-09 00:00:00+01:00,62.400001525878906,62.630001068115234,62.388099670410156,62.599998474121094,8818,0.0,0.0,0.0
2021-07-12 00:00:00+01:00,62.47999954223633,62.709999084472656,62.36000061035156,62.63999938964844,4462,0.0,0.0,0.0
2021-07-13 00:00:00+01:00,62.86000061035156,62.97129821777344,62.68899917602539,62.8849983215332,3072,0.0,0.0,0.0
2021-07-14 00:00:00+01:00,62.709999084472656,62.75,62.47169876098633,62.63999938964844,717,0.0,0.0,0.0
2021-07-15 00:00:00+01:00,62.290000915527344,62.75,62.22999954223633,62.32500076293945,327,0.0,0.0,0.0
2021-07-16 00:00:00+01:00,62.349998474121094,62.63999938964844,62.349998474121094,62.41999816894531,11540,0.0,0.0,0.0
2021-07-19 00:00:00+01:00,62.150001525878906,62.23189926147461,61.470001220703125,61.61000061035156,3593,0.0,0.0,0.0
2021-07-20 00:00:00+01:00,62.16999816894531,62.75,62.00899887084961,62.63999938964844,7244,0.0,0.0,0.0
2021-07-21 00:00:00+01:00,63.11000061035156,63.15999984741211,62.86000061035156,62.88999938964844,843,0.0,0.0,0.0
2021-07-22 00:00:00+01:00,62.95000076293945,63.04999923706055,62.809200286865234,62.79499816894531,1718,0.0,0.0,0.0
2021-07-23 00:00:00+01:00,63.20000076293945,63.40999984741211,63.09000015258789,63.375,732,0.0,0.0,0.0
2021-07-26 00:00:00+01:00,63.02000045776367,63.349998474121094,63.02000045776367,63.165000915527344,529,0.0,0.0,0.0
2021-07-27 00:00:00+01:00,62.9900016784668,63.26919937133789,62.56829833984375,62.52000045776367,1223,0.0,0.0,0.0
2021-07-28 00:00:00+01:00,62.63999938964844,63.02000045776367,62.400001525878906,62.76499938964844,958,0.0,0.0,0.0
2021-07-29 00:00:00+01:00,62.619998931884766,62.86009979248047,62.58000183105469,62.814998626708984,367,0.0,0.0,0.0
2021-07-30 00:00:00+01:00,62.33000183105469,62.779998779296875,62.040000915527344,62.69499969482422,2228,0.0,0.0,0.0
2021-08-02 00:00:00+01:00,63.0,63.18000030517578,62.91999816894531,63.0099983215332,6006,0.0,0.0,0.0
2021-08-03 00:00:00+01:00,62.90999984741211,63.029998779296875,62.52989959716797,62.73500061035156,1226,0.0,0.0,0.0
2021-08-04 00:00:00+01:00,63.040000915527344,63.040000915527344,62.84000015258789,62.90999984741211,6369,0.0,0.0,0.0
2021-08-05 00:00:00+01:00,63.04999923706055,63.310001373291016,62.92900085449219,63.119998931884766,3514,0.0,0.0,0.0
2021-08-06 00:00:00+01:00,63.279998779296875,63.630001068115234,63.189998626708984,63.36000061035156,1794,0.0,0.0,0.0
2021-08-09 00:00:00+01:00,63.310001373291016,63.469200134277344,63.150001525878906,63.380001068115234,2123,0.0,0.0,0.0
2021-08-10 00:00:00+01:00,63.68000030517578,64.44999694824219,62.82469940185547,63.47999954223633,1520,0.0,0.0,0.0
2021-08-11 00:00:00+01:00,63.63999938964844,63.7599983215332,63.5099983215332,63.619998931884766,1532,0.0,0.0,0.0
2021-08-12 00:00:00+01:00,65.31999969482422,65.31999969482422,63.52170181274414,63.724998474121094,94,0.0,0.0,0.0
2021-08-13 00:00:00+01:00,64.0199966430664,64.91280364990234,63.90999984741211,63.875,1181,0.0,0.0,0.0
2021-08-16 00:00:00+01:00,63.58000183105469,64.02999877929688,63.36000061035156,63.68000030517578,971,0.0,0.0,0.0
2021-08-17 00:00:00+01:00,63.43000030517578,64.0199966430664,63.43000030517578,63.88999938964844,1618,0.0,0.0,0.0
2021-08-18 00:00:00+01:00,63.88999938964844,64.12999725341797,63.810001373291016,63.849998474121094,2154,0.0,0.0,0.0
2021-08-19 00:00:00+01:00,63.119998931884766,63.61119842529297,62.900001525878906,63.4900016784668,969,0.0,0.0,0.0
2021-08-20 00:00:00+01:00,63.41999816894531,64.11000061035156,63.41999816894531,64.00499725341797,550,0.0,0.0,0.0
2021-08-23 00:00:00+01:00,64.66999816894531,64.66999816894531,64.0,64.3499984741211,1377,0.0,0.0,0.0
2021-08-24 00:00:00+01:00,64.55000305175781,64.83000183105469,64.33000183105469,64.50499725341797,975,0.0,0.0,0.0
2021-08-25 00:00:00+01:00,64.86000061035156,64.86000061035156,64.3499984741211,64.58000183105469,1750,0.0,0.0,0.0
2021-08-26 00:00:00+01:00,64.68000030517578,64.68000030517578,64.2217025756836,64.375,797,0.0,0.0,0.0
2021-08-27 00:00:00+01:00,64.47000122070312,64.68830108642578,64.0,64.56500244140625,1090,0.0,0.0,0.0
2021-08-31 00:00:00+01:00,65.01000213623047,65.30000305175781,64.45999908447266,64.73500061035156,1180,0.0,0.0,0.0
2021-09-01 00:00:00+01:00,65.41000366210938,65.50800323486328,64.03199768066406,64.875,3231,0.0,0.0,0.0
2021-09-02 00:00:00+01:00,64.97000122070312,65.08000183105469,64.83809661865234,64.92500305175781,2871,0.0,0.0,0.0
2021-09-03 00:00:00+01:00,65.0,65.23609924316406,64.58000183105469,64.73500061035156,530,0.0,0.0,0.0
2021-09-06 00:00:00+01:00,65.08999633789062,65.55000305175781,65.06999969482422,65.26000213623047,1326,0.0,0.0,0.0
2021-09-07 00:00:00+01:00,65.19999694824219,65.38999938964844,64.80999755859375,64.9800033569336,1157,0.0,0.0,0.0
2021-09-08 00:00:00+01:00,64.87999725341797,65.27999877929688,64.75817108154297,64.84500122070312,874,0.0,0.0,0.0
2021-09-09 00:00:00+01:00,64.75,64.75,64.31999969482422,64.48500061035156,382,0.0,0.0,0.0
2021-09-10 00:00:00+01:00,64.43000030517578,64.52999877929688,64.08170318603516,64.125,1125,0.0,0.0,0.0
2021-09-13 00:00:00+01:00,64.41999816894531,64.44000244140625,64.04000091552734,64.04000091552734,58,0.0,0.0,0.0
2021-09-14 00:00:00+01:00,64.05000305175781,64.37721252441406,63.891700744628906,64.00499725341797,677,0.0,0.0,0.0
2021-09-15 00:00:00+01:00,64.12000274658203,64.12999725341797,63.84000015258789,63.92499923706055,1362,0.0,0.0,0.0
2021-09-16 00:00:00+01:00,64.20999908447266,65.0009994506836,64.13999938964844,64.16999816894531,797,0.0,0.0,0.0
2021-09-17 00:00:00+01:00,64.30000305175781,66.16999816894531,63.5,63.96500015258789,3322,0.0,0.0,0.0
2021-09-20 00:00:00+01:00,63.88999938964844,63.88999938964844,62.95349884033203,63.209999084472656,8583,0.0,0.0,0.0
2021-09-21 00:00:00+01:00,63.54999923706055,63.900001525878906,63.46754837036133,63.5,8628,0.0,0.0,0.0
2021-09-22 00:00:00+01:00,63.84000015258789,64.08000183105469,63.599998474121094,63.96500015258789,3148,0.0,0.0,0.0
2021-09-23 00:00:00+01:00,64.44000244140625,64.51000213623047,63.93000030517578,64.26499938964844,1811,0.0,0.0,0.0
2021-09-24 00:00:00+01:00,64.2300033569336,64.4000015258789,64.05999755859375,64.2249984741211,1501,0.0,0.0,0.0
2021-09-27 00:00:00+01:00,64.5199966430664,64.79000091552734,64.11000061035156,64.11499786376953,239,0.0,0.0,0.0
2021-09-28 00:00:00+01:00,63.93000030517578,64.25,63.66999816894531,63.584999084472656,1792,0.0,0.0,0.0
2021-09-29 00:00:00+01:00,64.08000183105469,64.81999969482422,63.09000015258789,64.20999908447266,2248,0.0,0.0,0.0
2021-09-30 00:00:00+01:00,64.54000091552734,64.6500015258789,63.689998626708984,63.79999923706055,267,0.0,0.0,0.0
2021-10-01 00:00:00+01:00,63.09000015258789,63.290000915527344,62.75,62.98500061035156,357,0.0,0.0,0.0
2021-10-04 00:00:00+01:00,63.0099983215332,63.41999816894531,62.290000915527344,62.30500030517578,9004,0.0,0.0,0.0
2021-10-05 00:00:00+01:00,62.43000030517578,63.18000030517578,62.380001068115234,63.02000045776367,2585,0.0,0.0,0.0
2021-10-06 00:00:00+01:00,62.439998626708984,62.790000915527344,62.189998626708984,62.58000183105469,2684,0.0,0.0,0.0
2021-10-07 00:00:00+01:00,63.7400016784668,63.88999938964844,63.130001068115234,63.775001525878906,171,0.0,0.0,0.0
2021-10-08 00:00:00+01:00,63.880001068115234,63.880001068115234,63.41999816894531,63.474998474121094,115,0.0,0.0,0.0
2021-10-11 00:00:00+01:00,63.119998931884766,63.650001525878906,63.04079818725586,63.60499954223633,1083,0.0,0.0,0.0
2021-10-12 00:00:00+01:00,62.880001068115234,63.2599983215332,62.41999816894531,63.189998626708984,1545,0.0,0.0,0.0
2021-10-13 00:00:00+01:00,62.91999816894531,63.20000076293945,62.88779067993164,62.994998931884766,3833,0.0,0.0,0.0
2021-10-14 00:00:00+01:00,63.72999954223633,63.93000030517578,63.29999923706055,63.880001068115234,2049,0.0,0.0,0.0
2021-10-15 00:00:00+01:00,64.5,64.5,63.91999816894531,64.06999969482422,1125,0.0,0.0,0.0
2021-10-18 00:00:00+01:00,63.75,64.43000030517578,63.75,64.30500030517578,528,0.0,0.0,0.0
2021-10-19 00:00:00+01:00,64.30999755859375,64.48999786376953,64.18116760253906,64.43000030517578,218,0.0,0.0,0.0
2021-10-20 00:00:00+01:00,64.62000274658203,64.75,64.5968017578125,64.56999969482422,734,0.0,0.0,0.0
2021-10-21 00:00:00+01:00,64.3499984741211,64.62999725341797,64.3499984741211,64.49500274658203,212,0.0,0.0,0.0
2021-10-22 00:00:00+01:00,64.79000091552734,65.08999633789062,64.79000091552734,64.81999969482422,13363,0.0,0.0,0.0
2021-10-25 00:00:00+01:00,65.2300033569336,65.2300033569336,64.68000030517578,65.05999755859375,982,0.0,0.0,0.0
2021-10-26 00:00:00+01:00,65.38999938964844,65.58999633789062,64.91999816894531,65.44000244140625,396,0.0,0.0,0.0
2021-10-27 00:00:00+01:00,65.37999725341797,65.4800033569336,65.19999694824219,65.30000305175781,1854,0.0,0.0,0.0
2021-10-28 00:00:00+01:00,65.26000213623047,65.41000366210938,64.70999908447266,65.2249984741211,2161,0.0,0.0,0.0
2021-10-29 00:00:00+01:00,65.12000274658203,65.47000122070312,64.92211151123047,65.69000244140625,4683,0.0,0.0,0.0
2021-11-01 00:00:00+00:00,66.2300033569336,66.38999938964844,64.9220962524414,66.12999725341797,1757,0.0,0.0,0.0
2021-11-02 00:00:00+00:00,66.37000274658203,66.63379669189453,66.01000213623047,66.59500122070312,205,0.0,0.0,0.0
2021-11-03 00:00:00+00:00,66.73999786376953,66.73999786376953,66.25,66.31999969482422,1748,0.0,0.0,0.0
2021-11-04 00:00:00+00:00,66.83999633789062,67.83000183105469,66.69999694824219,67.63500213623047,1487,0.0,0.0,0.0
2021-11-05 00:00:00+00:00,68.06999969482422,68.36000061035156,67.9800033569336,68.06500244140625,1627,0.0,0.0,0.0
2021-11-08 00:00:00+00:00,68.16999816894531,68.16999816894531,67.6500015258789,67.73500061035156,2125,0.0,0.0,0.0
2021-11-09 00:00:00+00:00,67.70999908447266,67.79000091552734,67.54000091552734,67.55000305175781,1574,0.0,0.0,0.0
2021-11-10 00:00:00+00:00,67.19000244140625,67.7699966430664,67.19000244140625,67.69499969482422,4296,0.0,0.0,0.0
2021-11-11 00:00:00+00:00,67.87000274658203,68.05000305175781,67.73999786376953,67.91000366210938,3145,0.0,0.0,0.0
2021-11-12 00:00:00+00:00,67.9000015258789,68.1500015258789,67.80139923095703,68.1449966430664,16010,0.0,0.0,0.0
2021-11-15 00:00:00+00:00,68.41000366210938,68.66000366210938,68.16889953613281,68.18499755859375,3457,0.0,0.0,0.0
2021-11-16 00:00:00+00:00,68.05999755859375,68.44000244140625,67.82443237304688,68.38500213623047,3818,0.0,0.0,0.0
2021-11-17 00:00:00+00:00,68.30999755859375,68.30999755859375,67.7699966430664,67.83999633789062,3689,0.0,0.0,0.0
2021-11-18 00:00:00+00:00,68.05000305175781,68.16000366210938,67.57560729980469,67.71499633789062,3503,0.0,0.0,0.0
2021-11-19 00:00:00+00:00,68.0999984741211,68.37000274658203,67.63999938964844,67.9000015258789,1234,0.0,0.0,0.0
2021-11-22 00:00:00+00:00,68.29000091552734,68.4800033569336,68.0,68.19999694824219,1655,0.0,0.0,0.0
2021-11-23 00:00:00+00:00,67.73999786376953,68.01000213623047,67.43446350097656,67.62000274658203,1145,0.0,0.0,0.0
2021-11-24 00:00:00+00:00,67.7699966430664,68.0199966430664,67.55000305175781,67.91500091552734,544,0.0,0.0,0.0
2021-11-25 00:00:00+00:00,68.11000061035156,68.33000183105469,68.11000061035156,68.25,4790,0.0,0.0,0.0
2021-11-26 00:00:00+00:00,67.13999938964844,67.26789855957031,66.46056365966797,66.61000061035156,7596,0.0,0.0,0.0
2021-11-29 00:00:00+00:00,66.77999877929688,67.33000183105469,66.77999877929688,67.05999755859375,5403,0.0,0.0,0.0
2021-11-30 00:00:00+00:00,66.76000213623047,67.05000305175781,66.23999786376953,66.72000122070312,626,0.0,0.0,0.0
2021-12-01 00:00:00+00:00,67.0999984741211,67.22000122070312,66.64350128173828,67.23999786376953,1440,0.0,0.0,0.0
2021-12-02 00:00:00+00:00,66.05999755859375,66.27999877929688,65.61000061035156,66.25499725341797,1040,0.0,0.0,0.0
2021-12-03 00:00:00+00:00,66.41999816894531,66.80919647216797,65.91999816894531,66.16999816894531,671,0.0,0.0,0.0
2021-12-06 00:00:00+00:00,66.62000274658203,66.94999694824219,66.13999938964844,66.7699966430664,662,0.0,0.0,0.0
2021-12-07 00:00:00+00:00,67.79000091552734,68.47000122070312,67.48539733886719,68.40499877929688,2915,0.0,0.0,0.0
2021-12-08 00:00:00+00:00,68.75,68.9000015258789,68.36000061035156,68.41000366210938,773,0.0,0.0,0.0
2021-12-09 00:00:00+00:00,68.55999755859375,68.73827362060547,68.44000244140625,68.5199966430664,1949,0.0,0.0,0.0
2021-12-10 00:00:00+00:00,68.30000305175781,68.62999725341797,68.12999725341797,68.22000122070312,1709,0.0,0.0,0.0
2021-12-13 00:00:00+00:00,68.4800033569336,68.69548034667969,67.95059204101562,67.88999938964844,3271,0.0,0.0,0.0
2021-12-14 00:00:00+00:00,67.80000305175781,68.21739959716797,67.23999786376953,67.19499969482422,1551,0.0,0.0,0.0
2021-12-15 00:00:00+00:00,67.26000213623047,67.38829803466797,67.18000030517578,67.23999786376953,1487,0.0,0.0,0.0
2021-12-16 00:00:00+00:00,68.23999786376953,68.7699966430664,67.9000015258789,67.97000122070312,3549,0.0,0.0,0.0
2021-12-17 00:00:00+00:00,67.36000061035156,67.68000030517578,66.7699966430664,67.61000061035156,3194,0.0,0.0,0.0
2021-12-20 00:00:00+00:00,66.76000213623047,66.83999633789062,66.1343994140625,66.31500244140625,5288,0.0,0.0,0.0
2021-12-21 00:00:00+00:00,66.83000183105469,67.33999633789062,66.7699966430664,67.06999969482422,2769,0.0,0.0,0.0
2021-12-22 00:00:00+00:00,67.31999969482422,67.51260375976562,67.1500015258789,67.58000183105469,3218,0.0,0.0,0.0
2021-12-23 00:00:00+00:00,67.52999877929688,67.87000274658203,67.51000213623047,67.95500183105469,301,0.0,0.0,0.0
2021-12-24 00:00:00+00:00,68.18000030517578,68.25,67.72000122070312,67.95500183105469,351,0.0,0.0,0.0
2021-12-29 00:00:00+00:00,68.5999984741211,68.79000091552734,68.11000061035156,68.20500183105469,7940,0.0,0.0,0.0
2021-12-30 00:00:00+00:00,68.47000122070312,68.52649688720703,68.23999786376953,68.36499786376953,2001,0.0,0.0,0.0
2021-12-31 00:00:00+00:00,68.20999908447266,68.25,68.03011322021484,67.98999786376953,2495,0.0,0.0,0.0
2022-01-04 00:00:00+00:00,68.55999755859375,68.7322998046875,68.0,68.07499694824219,4465,0.0,0.0,0.0
2022-01-05 00:00:00+00:00,68.0,68.30000305175781,67.91999816894531,68.04000091552734,4709,0.0,0.0,0.0
2022-01-06 00:00:00+00:00,67.11000061035156,67.16710662841797,66.62000274658203,66.9800033569336,9715,0.0,0.0,0.0
2022-01-07 00:00:00+00:00,66.88999938964844,67.20999908447266,66.41999816894531,66.56500244140625,3135,0.0,0.0,0.0
2022-01-10 00:00:00+00:00,66.5999984741211,66.61920166015625,65.38349914550781,65.75,3909,0.0,0.0,0.0
2022-01-11 00:00:00+00:00,66.08999633789062,66.58999633789062,66.04000091552734,66.41999816894531,1047,0.0,0.0,0.0
2022-01-12 00:00:00+00:00,66.62999725341797,66.9800033569336,66.62999725341797,66.66999816894531,2283,0.0,0.0,0.0
2022-01-13 00:00:00+00:00,66.66000366210938,66.78829956054688,66.44830322265625,66.53500366210938,2348,0.0,0.0,0.0
2022-01-14 00:00:00+00:00,65.5,66.0199966430664,65.44000244140625,65.62000274658203,3515,0.0,0.0,0.0
2022-01-17 00:00:00+00:00,66.08999633789062,66.33000183105469,66.0282974243164,66.20999908447266,1934,0.0,0.0,0.0
2022-01-18 00:00:00+00:00,65.6500015258789,66.0999984741211,65.44000244140625,65.51000213623047,880,0.0,0.0,0.0
2022-01-19 00:00:00+00:00,64.87000274658203,65.52999877929688,64.87000274658203,65.04499816894531,2513,0.0,0.0,0.0
2022-01-20 00:00:00+00:00,64.70999908447266,65.36830139160156,64.70999908447266,65.34500122070312,4186,0.0,0.0,0.0
2022-01-21 00:00:00+00:00,64.58000183105469,64.58999633789062,63.91999816894531,64.45500183105469,3238,0.0,0.0,0.0
2022-01-24 00:00:00+00:00,63.86000061035156,63.86000061035156,62.03099822998047,62.189998626708984,6646,0.0,0.0,0.0
2022-01-25 00:00:00+00:00,62.97999954223633,63.310001373291016,62.22010040283203,62.54999923706055,5990,0.0,0.0,0.0
2022-01-26 00:00:00+00:00,63.529998779296875,63.790000915527344,63.200801849365234,63.525001525878906,6803,0.0,0.0,0.0
2022-01-27 00:00:00+00:00,62.650001525878906,64.02667999267578,61.362701416015625,63.51499938964844,1411,0.0,0.0,0.0
2022-01-28 00:00:00+00:00,62.90999984741211,62.91999816894531,62.156681060791016,62.939998626708984,1136,0.0,0.0,0.0
2022-01-31 00:00:00+00:00,63.58000183105469,64.25,63.49858856201172,64.12999725341797,3395,0.0,0.0,0.0
2022-02-01 00:00:00+00:00,64.83999633789062,64.94999694824219,64.36779022216797,64.55500030517578,2640,0.0,0.0,0.0
2022-02-02 00:00:00+00:00,64.91000366210938,65.44000244140625,64.91000366210938,64.94999694824219,2034,0.0,0.0,0.0
2022-02-03 00:00:00+00:00,65.05000305175781,65.05000305175781,64.16300201416016,64.25,1775,0.0,0.0,0.0
2022-02-04 00:00:00+00:00,64.2300033569336,64.6922836303711,63.81999969482422,63.875,2913,0.0,0.0,0.0
2022-02-07 00:00:00+00:00,64.27999877929688,64.65667724609375,64.16557312011719,64.49500274658203,1191,0.0,0.0,0.0
2022-02-08 00:00:00+00:00,64.51000213623047,64.51000213623047,64.05000305175781,64.34500122070312,1032,0.0,0.0,0.0
2022-02-09 00:00:00+00:00,64.9000015258789,65.55000305175781,64.7699966430664,65.41500091552734,1465,0.0,0.0,0.0
2022-02-10 00:00:00+00:00,65.69000244140625,65.69000244140625,65.0444564819336,65.01000213623047,1842,0.0,0.0,0.0
2022-02-11 00:00:00+00:00,64.26000213623047,64.75740051269531,64.16169738769531,64.25499725341797,2654,0.0,0.0,0.0
2022-02-14 00:00:00+00:00,63.83000183105469,63.83000183105469,62.96620178222656,63.404998779296875,1744,0.0,0.0,0.0
2022-02-15 00:00:00+00:00,64.11000061035156,64.29000091552734,62.91999816894531,64.1500015258789,4343,0.0,0.0,0.0
2022-02-16 00:00:00+00:00,64.37000274658203,64.444580078125,63.696678161621094,63.80500030517578,1527,0.0,0.0,0.0
2022-02-17 00:00:00+00:00,63.15999984741211,64.30999755859375,63.15999984741211,63.314998626708984,151,0.0,0.0,0.0
2022-02-18 00:00:00+00:00,63.29999923706055,63.310001373291016,62.52000045776367,62.595001220703125,2340,0.0,0.0,0.0
2022-02-21 00:00:00+00:00,62.560001373291016,63.119998931884766,61.75,61.880001068115234,1885,0.0,0.0,0.0
2022-02-22 00:00:00+00:00,62.880001068115234,62.880001068115234,61.02000045776367,61.974998474121094,982,0.0,0.0,0.0
2022-02-23 00:00:00+00:00,62.310001373291016,62.485618591308594,61.83000183105469,61.625,2476,0.0,0.0,0.0
2022-02-24 00:00:00+00:00,60.040000915527344,61.24224090576172,59.81129837036133,60.880001068115234,3735,0.0,0.0,0.0
2022-02-25 00:00:00+00:00,61.31999969482422,62.709999084472656,61.290401458740234,63.029998779296875,1663,0.0,0.0,0.0
2022-02-28 00:00:00+00:00,62.369998931884766,63.15557098388672,62.1422004699707,63.34000015258789,286,0.0,0.0,0.0
2022-03-01 00:00:00+00:00,63.63999938964844,63.63999938964844,62.45000076293945,62.75,4608,0.0,0.0,0.0
2022-03-02 00:00:00+00:00,62.81999969482422,63.1345100402832,62.61439895629883,63.165000915527344,4528,0.0,0.0,0.0
2022-03-03 00:00:00+00:00,62.90999984741211,63.31673049926758,62.59000015258789,62.70500183105469,1715,0.0,0.0,0.0
2022-03-04 00:00:00+00:00,62.209999084472656,62.470001220703125,62.04890060424805,62.01499938964844,4143,0.0,0.0,0.0
2022-03-07 00:00:00+00:00,61.47999954223633,62.29999923706055,60.94169998168945,61.89500045776367,3529,0.0,0.0,0.0
2022-03-08 00:00:00+00:00,61.25,61.49895095825195,60.38999938964844,60.83000183105469,3873,0.0,0.0,0.0
2022-03-09 00:00:00+00:00,61.63999938964844,62.209999084472656,61.61259841918945,62.095001220703125,7359,0.0,0.0,0.0
2022-03-10 00:00:00+00:00,61.86000061035156,62.54999923706055,61.62604904174805,61.650001525878906,2577,0.0,0.0,0.0
2022-03-11 00:00:00+00:00,62.25,63.52000045776367,62.25,62.400001525878906,7268,0.0,0.0,0.0
2022-03-14 00:00:00+00:00,62.09000015258789,62.69557189941406,61.900001525878906,61.92499923706055,1776,0.0,0.0,0.0
2022-03-15 00:00:00+00:00,61.400001525878906,62.349998474121094,61.31557083129883,62.404998779296875,497,0.0,0.0,0.0
2022-03-16 00:00:00+00:00,63.599998474121094,63.86116027832031,63.196678161621094,63.625,2560,0.0,0.0,0.0
2022-03-17 00:00:00+00:00,63.47999954223633,64.20999908447266,63.47999954223633,64.16999816894531,272,0.0,0.0,0.0
2022-03-18 00:00:00+00:00,64.44000244140625,65.04000091552734,64.29000091552734,64.73500061035156,2181,0.0,0.0,0.0
2022-03-21 00:00:00+00:00,65.30000305175781,65.35668182373047,64.89080047607422,65.1500015258789,1570,0.0,0.0,0.0
2022-03-22 00:00:00+00:00,65.0999984741211,65.45451354980469,64.87079620361328,65.18000030517578,3446,0.0,0.0,0.0
2022-03-23 00:00:00+00:00,65.27999877929688,65.54557037353516,65.26000213623047,65.29499816894531,2244,0.0,0.0,0.0
2022-03-24 00:00:00+00:00,65.55000305175781,65.61779022216797,65.14668273925781,65.36000061035156,4006,0.0,0.0,0.0
2022-03-25 00:00:00+00:00,65.72000122070312,65.94451141357422,65.36260223388672,65.55000305175781,5655,0.0,0.0,0.0
2022-03-28 00:00:00+01:00,66.06999969482422,66.43000030517578,65.87999725341797,66.25499725341797,3115,0.0,0.0,0.0
2022-03-29 00:00:00+01:00,66.91000366210938,67.28556823730469,66.79399871826172,67.13999938964844,3759,0.0,0.0,0.0
2022-03-30 00:00:00+01:00,67.72000122070312,67.72000122070312,67.0344009399414,67.04000091552734,6698,0.0,0.0,0.0
2022-03-31 00:00:00+01:00,67.16000366210938,67.30355072021484,66.70079803466797,66.8499984741211,4989,0.0,0.0,0.0
2022-04-01 00:00:00+01:00,66.4000015258789,66.66229248046875,66.18099975585938,66.36000061035156,15353,0.0,0.0,0.0
2022-04-04 00:00:00+01:00,66.79000091552734,66.79000091552734,66.24169921875,66.80000305175781,4875,0.0,0.0,0.0
2022-04-05 00:00:00+01:00,67.1500015258789,67.1500015258789,66.41259765625,66.51000213623047,5463,0.0,0.0,0.0
2022-04-06 00:00:00+01:00,66.43000030517578,66.62419891357422,65.26260375976562,65.40499877929688,5494,0.0,0.0,0.0
2022-04-07 00:00:00+01:00,65.5,65.744140625,65.3740005493164,65.25499725341797,7557,0.0,0.0,0.0
2022-04-08 00:00:00+01:00,66.16000366210938,66.3499984741211,65.8582992553711,66.0999984741211,6393,0.0,0.0,0.0
2022-04-11 00:00:00+01:00,65.77999877929688,66.05509948730469,65.14299774169922,65.2300033569336,10874,0.0,0.0,0.0
2022-04-12 00:00:00+01:00,64.95999908447266,65.53780364990234,64.61740112304688,65.33999633789062,5634,0.0,0.0,0.0
2022-04-13 00:00:00+01:00,65.1500015258789,65.2300033569336,64.7716293334961,64.97000122070312,12516,0.0,0.0,0.0
2022-04-14 00:00:00+01:00,65.01000213623047,65.19760131835938,64.82614135742188,65.01499938964844,5219,0.0,0.0,0.0
2022-04-19 00:00:00+01:00,65.02999877929688,65.33999633789062,64.22450256347656,65.30000305175781,4486,0.0,0.0,0.0
2022-04-20 00:00:00+01:00,65.41999816894531,65.73999786376953,65.22200012207031,65.44999694824219,149666,0.0,0.0,0.0
2022-04-21 00:00:00+01:00,65.5999984741211,66.10018920898438,65.59928131103516,65.55999755859375,2550,0.0,0.0,0.0
2022-04-22 00:00:00+01:00,64.75,65.22740173339844,64.591796875,64.68499755859375,3739,0.0,0.0,0.0
2022-04-25 00:00:00+01:00,63.75,64.10009765625,63.439998626708984,63.70500183105469,6018,0.0,0.0,0.0
2022-04-26 00:00:00+01:00,64.30000305175781,64.59919738769531,63.90999984741211,63.904998779296875,1929,0.0,0.0,0.0
2022-04-27 00:00:00+01:00,63.9900016784668,64.32740020751953,63.880001068115234,64.27999877929688,1796,0.0,0.0,0.0
2022-04-28 00:00:00+01:00,65.0199966430664,65.14559936523438,64.62689971923828,64.82499694824219,2575,0.0,0.0,0.0
2022-04-29 00:00:00+01:00,65.16000366210938,65.2864990234375,64.61000061035156,64.53500366210938,2335,0.0,0.0,0.0
2022-05-03 00:00:00+01:00,64.22000122070312,64.22000122070312,63.66120147705078,64.30500030517578,3190,0.0,0.0,0.0
2022-05-04 00:00:00+01:00,64.3499984741211,64.3499984741211,63.810001373291016,63.77000045776367,1729,0.0,0.0,0.0
2022-05-05 00:00:00+01:00,65.88999938964844,65.95999908447266,64.38999938964844,64.41000366210938,1458,0.0,0.0,0.0
2022-05-06 00:00:00+01:00,64.62999725341797,64.62999725341797,63.38999938964844,64.11000061035156,6121,0.0,0.0,0.0
2022-05-09 00:00:00+01:00,63.939998626708984,63.939998626708984,62.220001220703125,62.19499969482422,4851,0.0,0.0,0.0
2022-05-10 00:00:00+01:00,62.47999954223633,62.948299407958984,61.95640182495117,61.91999816894531,1346,0.0,0.0,0.0
2022-05-11 00:00:00+01:00,62.31999969482422,62.78919982910156,61.58399963378906,62.60499954223633,5311,0.0,0.0,0.0
2022-05-12 00:00:00+01:00,61.630001068115234,62.22010040283203,61.19200134277344,61.88999938964844,2295,0.0,0.0,0.0
